"(Intercept)","t","Sex1","SingleorDoubleParent1","EmploymentStatus1","EmploymentStatus2","EducationStat2","EducationStat3","EducationStat4","EducationStat5","EducationStat6","EducationStat7","EducationStat8","EducationStat9","EducationStat10","EducationStat11","HasSibling1"
0.347724149837415,0.486494056531356,0.456542274345777,-0.798998283640144,-0.114192111435024,0.249336293014973,2.41105662184014,-0.244992270585396,-0.450706410803808,-0.708305303681455,-1.06385944334528,-2.51650769206249,-0.63106702261798,-0.746032182533461,-0.546137723771456,-0.319474124723636,-0.138166915615065
1.6305874121491,1.28190606059387,-0.429040685327753,-1.08634267355695,-0.583786525036936,0.198146754069291,5.48311211543552,-1.70110283744804,-2.85499841966731,-5.01239349216313,-5.55013459501103,-8.85380606342407,-2.15858655554051,-2.07594672798872,-4.28385532683957,-4.46881696753471,-9.38442617547286
-5.77533185139443,0.95190321324347,0.666336238877532,-1.16061161737474,-0.150038687968292,0.565434726690437,2.28509434837892,1.28894950870006,0.386022963101713,-4.25528050705329,-0.87338202124208,-3.12716113959165,-1.19565873986616,0.292215201485188,-0.364067067310137,-1.04777769844053,1.11291070731299
-1.13681041154811,1.37548276689383,0.0500551122128277,-1.02955598093678,-0.0793816894363513,0.325820103151406,5.30537849242707,-0.89348647353526,-2.01567664988849,-1.59382848359053,-4.74221380570191,-7.76232682361987,-3.3106985110247,-1.17852915000003,-4.02456727524068,-3.72720887564504,-9.76870195510049
-16.0297749431995,1.24039781953705,0.166479680417098,-0.94395440494098,-0.844327702239346,0.876099973990904,4.58642260310331,7.47576401862006,7.80329088367779,6.79936679605141,4.81465095103504,1.65330799482051,-6.36578140077408,8.48628550969829,6.2382566654613,5.53577638453784,1.96509984275287
-22.5838770357053,2.10764775927211,-3.87803395844327,-0.528003413828924,-0.395484838079356,0.0697499847286475,12.3066810213413,16.8372017339678,16.081571719816,16.305145354401,13.2263419082936,10.3570335314317,2.82515648068752,16.6993856531408,13.9330159390361,14.0327902935316,-18.3423235366026
-18.6305575339138,1.33551075255513,2.21974061363624,-1.88741303582516,-0.609161351287014,0.628935989766796,0.344813503605034,0.694072389120168,3.13220537209624,2.9811247194389,0.663875438364198,-3.03063681076379,1.40801391549979,3.65001105747535,3.99440799292701,-6.25045027664032,4.80834169168475
-28.1217122654172,2.57462780102852,-2.3978965164424,-0.243661193586648,1.0597618240477,1.02060383672538,2.41053058167584,9.27363778122667,8.31770373607136,10.2578623324707,5.27653367152891,2.3989263225157,-2.47688405326783,6.89220121347673,6.12607481203407,7.01339026115183,-19.1789179945662
