"(Intercept)","t","Sex1","SingleorDoubleParent1","EmploymentStatus1","EmploymentStatus2","EducationStat2","EducationStat3","EducationStat4","EducationStat5","EducationStat6","EducationStat7","EducationStat8","EducationStat9","EducationStat10","EducationStat11","HasSibling1"
-2.60322434202206,0.293347657406167,5.56290505150491,0.223237564851848,-0.0772332918692076,-0.267097293205222,3.94887252459483,-5.46724104980149,-3.74893624460212,-0.410477093377521,-5.17907432019023,2.88717551885884,-5.40808263102723,-3.49032132459381,-4.75924454019208,0.860877229143082,2.37213075364877
-0.507371736922965,0.673354318941491,26.5098554764371,-1.15760503208062,-0.636237431456467,0.0955590735132846,6.65626330827211,-24.6207612151845,-21.4958003099465,-10.0905052712094,-11.2249989504041,-1.42915958753283,-25.5508438980411,-15.5627831221164,-24.613977840133,-1.81091389868457,-1.22934956904008
-0.272615004800689,0.20171423174999,6.86513722640215,-0.284939127496357,-1.00294300138938,0.254360060130397,-14.1082072600161,-8.18910420326189,-6.34190606518033,-3.77175841275371,-4.81526150400891,-10.5301443212774,-10.0576676438555,-3.72201601638678,-18.6774635300243,-6.98989277183506,-0.174718537443545
-1.97618323323482,0.848312389639998,26.7755697564565,-1.42450732144555,-0.780402558974458,0.372178893850323,6.45541161243155,-26.3817818950305,-22.3725384272093,-13.636955301892,-14.5685403358338,-2.35146630107243,-25.6586975390666,-17.2523075438719,-27.0443362669883,-3.72119238214662,-0.0706697162439535
-2.24959398627174,0.236987873228276,-0.676147107961913,-1.57819049706961,4.23205637866128,3.81786026489673,-1.76900352613616,-4.09376661702836,-5.77650390477182,-1.94583334849659,-11.2056160151621,-5.30141087319083,-16.4509079707775,-12.4203325439788,-10.8559526494646,-5.28919463998495,-3.27165817958581
-13.3308923340025,1.36647015427456,25.5427413553161,-5.96176613353894,-1.50858499843938,0.632458182111404,14.2181729954825,-17.4517825266132,-16.5989544479162,-6.40098375045009,-9.07913352413047,8.54909530537201,-48.7570625439645,-11.3346238042298,-21.2121854850801,4.26423427748065,2.14919536626546
-6.90989259003999,0.504969163523903,10.4820613495586,2.52105636891093,0.281198437054944,-1.24067613368794,7.14603244069909,-11.5619546076086,-8.61613269576181,-0.309847582096163,-9.0172421112196,-0.298089807870804,-13.9987298340385,-1.5939663651024,-12.1138907050017,-4.4308459483673,-2.76091017434535
-45.3751340942237,2.17873731939427,34.0264255600138,-14.7345700088553,-3.010488963191,-0.240132625563901,33.4422598141594,-4.56249799877787,-7.32217429771774,-7.57664682445169,-10.3670722760864,18.3878836287098,-31.568487799123,1.0313860519925,-17.8926649376039,7.83707683870186,7.13101375009342
