"(Intercept)","t","Sex1","SingleorDoubleParent1","EmploymentStatus1","EmploymentStatus2","EducationStat2","EducationStat3","EducationStat4","EducationStat5","EducationStat6","EducationStat7","EducationStat8","EducationStat9","EducationStat10","EducationStat11","HasSibling1"
5.23472621958627,-0.0317226253283655,-1.21382285249623,0.0937506562959655,0.351318441632589,0.118475358133637,-0.480003137107173,-3.03812232097844,-5.45579450653324,-2.39086697958171,0.187207351884505,5.36862673261398,-4.2659698185737,-3.81262754285417,-3.62727634218551,-1.32868458088255,-0.874305695552285
5.67774498201311,0.686290727004853,-0.967859224409603,-0.548783384034432,-0.215646097139041,-0.75435305646446,-0.0123369567422737,-3.2177615170031,-3.20633595428291,-3.54784419853532,-2.15703593062781,6.63113639687429,-4.41149469032229,-3.56711862237715,-5.02674794856138,0.282737240819348,-1.72335726466594
0.384006578951148,0.56513511227606,0.996533939227125,1.17593172166162,0.00907838283762259,0.038947936056612,-2.61058772910454,-2.73524119974207,-3.67303197770102,-6.79145007586187,-1.40384420418397,1.35004606227356,-4.80937589700153,-2.50467931619686,-3.11701642677456,-1.22170080093294,-2.43595658326002
3.93444848348545,0.779419498147201,-0.31028465137088,-0.498086160093745,0.407961801485265,0.0286993049784435,-0.525373767004358,-3.10507631684342,-3.48469971800747,-3.53773098260721,-2.2901553423548,4.27132575081081,-6.05044524039984,-4.45069918722451,-6.39902208505353,-1.19530221535879,-1.65023915153325
-13.0795350371352,1.1940234864317,11.0367943055252,3.02595910448242,-0.221723457448528,-0.510514033631642,3.08806374787947,-4.06706568203002,-4.82289190423327,-2.31637959311445,-0.0460178240235388,0.927314593769398,-5.28094393696909,-6.53678506326614,-6.86847597141012,6.00402445773971,-2.74832775532344
-8.42590538085546,1.61200832072092,11.4773589787896,-0.709572745823251,-0.823691523293986,-0.87496910226053,0.773975744784086,-4.82858314187455,-6.2060047451576,-7.15278453248447,-8.29614901111705,0.630254574862808,-5.91390021725996,-6.88053119814343,-8.71727925330652,-0.976331726038414,-1.11117713312737
-20.133738566997,1.44532056016395,11.7194993409912,5.24969701104024,-0.147196845600674,-0.160208980013257,0.735074881905328,-2.49860045094114,-6.10536457411757,-1.62645951371247,0.385778200428907,0.0591211101462057,-8.74638922734728,-2.45312734941671,-2.89269025490084,-0.525485412483082,-2.58752160269666
-13.6803616374461,1.79103688138102,14.3221382547869,-0.658748792439795,-0.69796956020881,-0.995930266691651,1.18028356015364,-4.29541735567328,-5.85411421444687,-6.64464025806872,-7.66803265151132,-28.893869592452,-5.74694302001467,-6.33170555555509,-8.11524814987315,-3.03644663845389,-1.48054327748042
