"(Intercept)","t","Sex1","SingleorDoubleParent1","EmploymentStatus1","EmploymentStatus2","EducationStat2","EducationStat3","EducationStat4","EducationStat5","EducationStat6","EducationStat7","EducationStat8","EducationStat9","EducationStat10","EducationStat11","HasSibling1"
3.16478150923127,-0.152980052545287,-0.65139105188868,-1.46624839154154,-0.204087429652517,0.888509286426284,6.09029920785975,-1.62738846890078,0.0767643790657947,-3.72159241369465,-3.26842746250452,-6.15572013007764,-1.7925207327323,-1.16854123999356,-3.06729965512896,-11.8936205038584,-1.23063636785526
1.82505262689634,0.657360653935104,-3.19310268312023,-1.36116444079035,-0.66659581307683,-0.311272871521193,2.8980738742509,-1.20620232209551,-1.92546741613998,-5.02565923054338,-11.9628833886119,-0.710246062711995,-2.14442573584123,-2.63126197831213,-5.80146983860697,-7.2809168798498,2.01165698105263
-7.19754306426145,-0.0504446542672965,6.95495033082276,2.83222088951118,-1.37963908225716,0.617184961100457,0.526868248669365,-2.07120545215978,1.08520016752278,0.601779592348996,-1.82975081543645,-1.23550709591523,-4.12136485112153,-1.61582775183105,-0.968616436044229,-1.18954343506969,-5.38186008956392
-0.211269267239387,0.65307050347237,-4.82079900315167,-0.875326854940032,-0.512219705808276,0.194639132089631,4.50189875259332,0.169787722043127,-0.690435763491096,-3.57502201020156,-44.5328840981728,0.934183426713811,-2.3622805356545,-2.15627180654239,-4.67924470305431,-16.9150517550545,0.679050813926533
-6.8031413486465,0.298908263582605,7.35908617508956,2.0228048347458,0.366807301230499,0.770408314251165,5.54822596328827,-3.74911758304597,0.0637797963201938,-1.34638305966255,-3.52303996390323,4.24752952010439,-5.6515368253358,-1.93017552378612,-3.41618218107191,-2.31297889401695,-5.41343123272342
-16.8152078740908,0.93794347766074,4.34213260222421,13.6659297374602,-0.771631915142438,-0.453417500780165,3.54471353607142,0.0932775083981417,0.049316209452016,-2.7301079577591,-9.41129553353084,1.11866410584742,-2.5122759699287,-1.75469068575197,-4.56840924082875,-4.91294878912821,-2.868280591736
-9.68846655136375,0.751273073269693,6.2851312963066,1.0996381403721,-3.66187449947955,0.943621196594626,4.07284946104541,-7.68579006698528,-7.33121080703533,-4.15535038146756,-7.56906925905867,-7.11014664500399,-4.68619444696911,-0.308733075064473,-4.92515570309615,-5.37154192121727,-5.34160386724347
-19.7853841848866,0.999665261821211,1.91973999196149,14.1045048593431,-0.628383826448519,0.409806271092007,4.48743123591926,2.62939248706307,3.02040477501091,0.446746120395642,-15.6394637294873,2.68057291798754,-4.11756050048416,2.3545502934406,-1.16585447738869,-1.83895993975463,-4.8351472380376
