"(Intercept)","t","Sex1","SingleorDoubleParent1","EmploymentStatus1","EmploymentStatus2","EducationStat2","EducationStat3","EducationStat4","EducationStat5","EducationStat6","EducationStat7","EducationStat8","EducationStat9","EducationStat10","EducationStat11","HasSibling1"
2.51306412833946,0.300392120941317,-0.800645676540719,-0.276710874167462,0.445755490013745,0.729974044030511,0.538274259226053,-1.08652433475354,-2.23002313000045,7.17450542226785,-2.5067715840376,14.1033409488154,-1.93705167645726,-0.707424736715562,-1.61304202330746,-2.31057773035812,-1.55818652949858
1.31894534654401,1.05491080109063,-3.06708640720375,-1.79184532133081,0.644276237168454,0.936593281400652,-0.497698041828438,-4.25921428265718,-3.54562855140408,5.12409862438391,-4.55815307896681,-41.3644625178021,-3.18810322635206,-2.66876862969703,-3.38386106400137,-27.0217026122835,1.72542151285165
-1.51584174806805,0.678472486099639,0.173765968726266,0.865534602388454,-0.0257817169779789,0.130970366006504,-0.792502517497194,-0.877500086914072,-2.50351813886281,-20.0710966831503,-5.13182024467572,8.35879160311744,-3.25658052198862,-3.48124582748906,-20.1292932227004,-8.36006331006771,-2.47914530469851
-0.406130132772444,1.2546687702416,-3.67961586040889,-3.99422880167119,1.17836214867263,1.79217673418967,-1.26679516260768,-4.9577789274658,-5.50034669639886,-26.2912906493328,-3.86959644120502,-16.4951452947217,-4.30649239767282,-4.67915066641638,-3.65780272415865,-21.5352635243227,2.38221343468733
-14.3940275617787,1.35011957941429,-10.0083879356026,3.56034755277784,2.4429486812906,2.43274514293991,-2.05655756595046,3.66018002148944,-6.27557236968825,-0.639862625693885,-5.91240452431264,-1.54789407181374,-1.89602126388394,-0.621826981183842,-2.21418712299932,-14.5542097691252,1.29503852526085
-15.6134301895285,2.10062502756062,-5.59846031388481,-16.5036289951008,0.514597219586599,1.20388384217711,-10.3324706896689,2.09574572107718,0.589168764202727,10.3422409002307,14.7931390723065,9.08097598442295,-17.7382494149627,0.985372757907082,2.01537132087075,2.35481296031127,7.87917320675746
-17.7122735031801,1.63403586919729,-11.1380289577264,1.07273869571591,0.703529260449694,0.74281485709334,-1.07151909575498,5.89760719299092,-3.71389339691916,2.54128215378268,-0.349467784472263,3.62604942776137,-2.22999359049977,0.846873199951966,0.646764453151843,-11.9766443102273,4.25735111665466
-26.9378602864743,2.31303555867691,-7.78586440653167,-20.1087465256905,0.414739322673843,1.6330167297081,-9.19248503920174,3.35062433357309,2.15824767749039,11.0442966865726,15.7982763471265,10.5066450248957,-12.2668898961353,2.05700717640975,3.62610440143281,5.2406969935594,15.361116721409
