"(Intercept)","t","Sex1","SingleorDoubleParent1","EmploymentStatus1","EmploymentStatus2","EducationStat2","EducationStat3","EducationStat4","EducationStat5","EducationStat6","EducationStat7","EducationStat8","EducationStat9","EducationStat10","EducationStat11","HasSibling1"
0.440720300435378,0.268660959498954,1.77934666531751,-0.594194180071487,-0.286432590995939,-0.318014496368651,0.327698801716483,-0.312245941130799,-3.29470168568093,-2.52185415705641,-2.2836598193782,-9.24804298820344,-2.06904656909152,-2.29565407090659,-2.87793390275381,-7.81587839407279,0.494530622199357
-6.41420077616578,0.852732506459731,7.48417336357318,1.69493550816834,-0.612725781515503,-0.0101924206588053,3.14216830217181,-0.19451469711629,-2.1256493593691,-0.452759617272566,-2.64133045661066,-1.76866082878389,-2.87083528058601,-0.924092969861244,-1.78388967445337,-0.307086772258347,0.836270507476695
-5.99129002388634,0.774003938308113,3.31814643468286,-2.83189529708649,0.64568060516118,1.18219533112219,1.59721036930672,0.760581445862181,-3.10232388924258,-7.81695553952244,-1.9377971456032,-8.28512342027513,-0.687212124651742,-2.01535367765354,-1.02608500478969,1.41637509492687,1.01346944748119
-9.65839491004916,1.13917093840405,9.63495543424202,1.34680494443148,-0.654984541890327,-0.0385661205329199,4.22085500357505,-0.361830691457467,-2.20377524897101,-0.0867467582549779,-2.86811222780635,-10.5994536951384,-3.41020347556378,-1.85771065947003,-2.94627204802273,-0.164702335798142,1.08617183461947
-11.9620965066288,1.55893849070622,1.03564704050591,-10.4714917829071,-0.39446704830762,-1.04985997106045,5.91942670719316,6.10287477376762,-1.66518047730467,-1.33293687295222,-0.278829267921039,5.54037938220574,-2.57190508322316,-1.4665344260603,0.604050571610158,6.82466190254673,1.57832350719585
-19.7854987932276,1.79436483108868,13.0722521790815,1.8538194579609,-1.08348428237307,-0.933486132219231,-0.507554642517038,4.9117234140223,1.95508444989049,3.74345370919877,2.99679604145887,4.92451063945115,-26.1111778965817,2.41575576409707,1.56418447186646,6.15296648756277,-0.189911089473148
-14.8373848209034,1.74180438519138,0.980086392707847,-8.56644399727344,-1.40388616207345,-1.60796805007371,6.54688910948939,7.18305703421163,-2.78304362518582,1.13751943367846,-1.88853394646181,5.17461301228746,-2.72895183512462,-0.0552231812871445,-2.57316473207121,6.86790260632015,-1.18958366490252
-22.6027287713544,1.90670707562697,12.192720813965,0.462766849066386,-2.58219684475322,-1.22069002229032,-15.6904702394786,5.84418695904365,2.08117995401174,5.60944147228941,3.71853100465598,5.77132822191515,-22.9288724813781,3.88881855724765,3.07035187949459,8.09967694913279,-1.20869956152073
