"(Intercept)","t","Sex1","SingleorDoubleParent1","EmploymentStatus1","EmploymentStatus2","EducationStat2","EducationStat3","EducationStat4","EducationStat5","EducationStat6","EducationStat7","EducationStat8","EducationStat9","EducationStat10","EducationStat11","HasSibling1"
1.44382442797038,0.503308651858019,-0.320226957279171,-0.606687627554254,-0.351720434483197,0.337740004606954,4.86397673365736,-0.810750257475572,-0.563816650478311,1.39320359772121,-0.521557073321879,1.47767979091097,-0.88159399195778,-0.680661384134138,-0.206166166968117,2.72206357716813,-0.102794601776759
2.11188103400432,1.13996726587107,-19.6074478409986,-2.87966056572722,-0.964051325032053,0.363693343464355,7.84018202644259,-2.18919752869282,-1.22212792009332,2.2135625750312,-11.8225631652976,-10.4288250169589,-1.88669597079668,-1.95159643440312,-3.93210099545316,-9.02022537518043,-1.76391079835531
-1.8776905329034,0.645616263538502,0.431550348859561,-1.89771398190223,-0.422621698933029,0.533388056442616,6.72209263769582,-0.0918972668122721,0.360342713868737,0.121912825721704,0.302597542033701,2.10716018894113,-2.5125404789874,-0.152153533532459,-0.212144067893862,3.11585498459506,0.824479234959879
0.115480746799887,1.21896676403825,-17.5274288170487,-3.05780858881315,-0.112582472966783,1.21967519661311,6.23213635196482,-3.41733314256859,-2.75211774869534,0.589028001438999,-16.146250182907,-16.0023988620368,-2.73159774844438,-2.95742615087112,-5.06064535021674,-13.2881209849985,-0.897873325119421
-25.817699150331,0.9254634953221,8.2269919369617,-4.08381141916975,-1.63139468816263,-0.626487670030679,20.2120627513825,15.4159164846734,13.5942590047702,13.2998459211647,12.7047202982244,15.3482145179419,-4.51256745358668,12.5422157433123,12.5859255605136,16.0520720748285,2.95318976214881
-19.1369365430163,2.07118547679732,-15.958119403683,-2.87043575131683,2.17966156577422,3.7021703096949,6.18908161947369,-4.26429087646192,-3.1495218841259,0.458581538152302,-12.2814203332114,-13.2833064557906,-2.26266620122253,-0.577768324540654,-0.438472841773275,-11.4036997974108,-2.12241250406111
-27.7244040594805,1.07315148534954,8.97927065276631,-6.85398878083144,-1.69202192989436,-0.869394032183284,17.5324621413475,13.026584238695,10.962078867177,9.73765296155591,10.0026313843517,3.75516493093283,4.16099852960328,8.73520514826724,11.1755637819186,11.3231318986208,4.58506514534813
-13.1139844628612,1.76910712704627,-14.0907200626702,-6.60122146108568,-4.69624967814446,-0.935896184516406,2.08898817915315,-0.719408994264307,-0.434701875229006,2.89531668254663,-13.9429603757916,-12.8158729357611,2.45009238784729,-4.50568045384559,-7.86043456436131,-8.40702292071275,-0.225594253735989
